Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Universidade Vale do Rio Verde,1,1,100.0,3041,0.155,BRAZIL,Academic
Mudanjiang Normal University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Papanin Institute for Biology of Inland Waters,1,2,100.0,3041,1.0789,RUSSIA,Research Institute
"Postovsky Institute of Organic Synthesis, Ural Branch of Russian Academy of Sciences",1,0,0.0,3041,0.0,RUSSIA,Research Institute
"Federal Scientific Center of the East Asia Terrestrial Biodiversity, Far Eastern Branch of the Russian Academy of Sciences",1,11,100.0,3041,0.45220000000000005,RUSSIA,Research Institute
Rollins College,1,10,100.0,3041,1.0269000000000001,USA,Academic
Institute of Standards & Industrial Research of Iran,1,8,100.0,3041,0.8086,IRAN,Research Institute
Zoological Institute of the Russian Academy of Sciences,1,4,100.0,3041,0.5,RUSSIA,Research Institute
Institute of Biology of Karelian Research Centre RAS,1,0,0.0,3041,0.0,RUSSIA,Research Institute
Universidade de Cruz Alta,1,3,100.0,3041,0.401,BRAZIL,Academic
Universidade de Sorocaba,1,0,0.0,3041,0.0,BRAZIL,Academic
Universidade Guarulhos,1,0,0.0,3041,0.0,BRAZIL,Academic
Centro Universitario das Faculdades Metropolitanas Unidas,1,10,100.0,3041,0.9933000000000001,BRAZIL,Academic
Instituto Federal de Mato Grosso do Sul,1,0,0.0,3041,0.0,BRAZIL,Academic
Instituto Federal Fluminense,1,5,100.0,3041,0.625,BRAZIL,Academic
Universidade da Integracao Internacional da Lusofonia Afro-Brasileira (UNILAB),1,1,100.0,3041,0.1822,BRAZIL,Academic
Pacific Geographical Institute of the Far Eastern Branch of the Russian Academy of Sciences,1,4,100.0,3041,2.1577,RUSSIA,Research Institute
Institute of General Genetics & Cytology,1,4,100.0,3041,0.9128000000000001,KAZAKHSTAN,Health
Moscow Region State University,1,0,0.0,3041,0.0,RUSSIA,Academic
"Institute of Semiconductors, CAS",1,16,100.0,3041,1.8977000000000002,CHINA MAINLAND,Research Institute
"Institute of Vertebrate Paleontology & Paleoanthropology, CAS",1,2,100.0,3041,0.9720000000000001,CHINA MAINLAND,Research Institute
"Guangzhou Institute of Energy Conversion, CAS",1,1,100.0,3041,0.3685,CHINA MAINLAND,Research Institute
"Chengdu Institute of Biology, CAS",1,31,100.0,3041,3.1333,CHINA MAINLAND,Research Institute
"Institute of Process Engineering, CAS",1,0,0.0,3041,0.0,CHINA MAINLAND,Research Institute
"Institute of Modern Physics, CAS",1,4,100.0,3041,0.43360000000000004,CHINA MAINLAND,Research Institute
"Shanghai Institute of Organic Chemistry, CAS",1,2,100.0,3041,0.16010000000000002,CHINA MAINLAND,Research Institute
"Ningbo Institute of Materials Technology and Engineering, CAS",1,44,100.0,3041,5.2187,CHINA MAINLAND,Research Institute
"South China Sea Institute of Oceanology, CAS",1,2,100.0,3041,0.2745,CHINA MAINLAND,Research Institute
"Engelhardt Institute of Molecular Biology, RAS",1,1,100.0,3041,8.1206,RUSSIA,Nonprofit
"Wuhan Institute of Virology, CAS",1,34,100.0,3041,1.5103,CHINA MAINLAND,Research Institute
Institute of Agricultural Resources & Economics,1,1,100.0,3041,0.11860000000000001,LATVIA,Research Institute
Vavilov All-Russian Institute of Plant Genetic Resources,1,4,100.0,3041,2.1577,RUSSIA,Research Institute
"Xinjiang Institute of Ecology & Geography, CAS",1,4,100.0,3041,0.5,CHINA MAINLAND,Research Institute
"Xishuangbanna Tropical Botanical Garden, CAS",1,2,100.0,3041,1.0789,CHINA MAINLAND,Research Institute
Institute for Health Metrics & Evaluation,1,14,100.0,3041,1.8714000000000002,USA,Nonprofit
Nature Conservancy,1,2,100.0,3041,0.2745,USA,Nonprofit
King George's Medical University,1,1,100.0,3041,0.3941,INDIA,Academic
National Institute of Pharmaceutical Education & Research (NIPER),1,0,0.0,3041,0.0,INDIA,Academic
Taraz State University,1,3,100.0,3041,0.4651,KAZAKHSTAN,Academic
Dr. Hari Singh Gour University,1,2,100.0,3041,1.0789,INDIA,Academic
Zahedan University of Medical Sciences,1,8,100.0,3041,1.351,IRAN,Academic
National Centre for Disease Control (NCDC),1,3,100.0,3041,0.7462000000000001,INDIA,Research Institute
National Research Institute of Chinese Medicine,1,1,100.0,3041,0.17980000000000002,TAIWAN,Research Institute
"Mackay Junior College of Medicine, Nursing & Management",1,1,100.0,3041,0.1337,TAIWAN,Academic
Xuchang University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Taipei Medical University Hospital,1,4,100.0,3041,0.4043,TAIWAN,Health
Menzies Institute for Medical Research,1,16,100.0,3041,1.9999,AUSTRALIA,Research Institute
Wuyi University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Xuzhou University of Technology,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Jilin Institute of Chemical Technology,1,3,100.0,3041,0.6846,CHINA MAINLAND,Academic
"Institute of Crop Sciences, CAAS",1,5,100.0,3041,0.625,CHINA MAINLAND,Research Institute
Jilin Business & Technology College,1,4,100.0,3041,1.9439000000000002,CHINA MAINLAND,Academic
Chuzhou University,1,34,100.0,3041,5.2714,CHINA MAINLAND,Academic
E-Da Hospital,1,1,100.0,3041,0.17980000000000002,TAIWAN,Health
Tonghua Normal University,1,10,100.0,3041,1.5504,CHINA MAINLAND,Academic
LingNan Normal University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Children's Healthcare of Atlanta (CHOA),1,2,100.0,3041,0.3645,USA,Health
Hubei University of Medicine,1,9,100.0,3041,4.3738,CHINA MAINLAND,Academic
Hunan First Normal University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Anhui Xinhua University,1,8,100.0,3041,1.9899,CHINA MAINLAND,Academic
Korea Forest Research Institute (KFRI),1,0,0.0,3041,0.0,SOUTH KOREA,Research Institute
Ministry of Education of Azerbaijan Republic,1,0,0.0,3041,0.0,AZERBAIJAN,Government
University Hospitals of Cleveland,1,0,0.0,3041,0.0,USA,Health
Waters Corporation,1,7,100.0,3041,0.8303,USA,Corporate
Kharkiv State University of Food Technology & Trade,1,0,0.0,3041,0.0,UKRAINE,Academic
Institut national de sante publique du Quebec (INSPQ),1,6,100.0,3041,1.0536,CANADA,Government
Komi Science Centre of the Ural Branch of the Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Government
Federal Research Center for Virology & Microbiology,1,1,100.0,3041,0.1689,RUSSIA,Research Institute
Florida Department of Health,1,5,100.0,3041,1.8423,USA,Health
ICAR - Central Institute of Cotton Research,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Central Institute on Post Harvest Engineering & Technology,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Indian Institute of Soil & Water Conservation,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Indian Institute of Soil Sciences,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Indian Institute of Vegetable Research,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Indian Institute of Water Management,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Central Citrus Research Institute,1,0,0.0,3041,0.0,INDIA,Research Institute
ICAR - Directorate of Cashew Research,1,1,100.0,3041,0.22820000000000001,INDIA,Research Institute
ICAR - Mahatma Gandhi Integrated Farming Research Institute,1,0,0.0,3041,0.0,INDIA,Research Institute
Mote Marine Laboratory & Aquarium,1,4,100.0,3041,0.5,USA,Nonprofit
Illumina,1,0,0.0,3041,0.0,USA,Corporate
"Institute of Geography, Russian Academy of Sciences",1,3,100.0,3041,1.6183,RUSSIA,Research Institute
Research Center of Biotechnology RAS,1,0,0.0,3041,0.0,RUSSIA,Research Institute
Tsytsin Main Moscow Botanical Garden of the Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Research Institute
"US Army Research, Development & Engineering Command (RDECOM)",1,8,100.0,3041,1.3129,USA,Government
Adyghe State University,1,0,0.0,3041,0.0,RUSSIA,Academic
Lviv National Agrarian University,1,1,100.0,3041,0.22030000000000002,UKRAINE,Academic
Los Angeles County Department of Public Health,1,5,100.0,3041,1.8423,USA,Government
Toranomon Hospital,1,2,100.0,3041,0.2449,JAPAN,Health
MDHHS - Michigan Department of Health & Human Services,1,1,100.0,3041,0.22820000000000001,USA,Health
Ternopil Ivan Puluj National Technical University,1,1,100.0,3041,0.5394,UKRAINE,Academic
Bengbu University,1,3,100.0,3041,0.375,CHINA MAINLAND,Academic
Shanxi University of Chinese Medicine,1,4,100.0,3041,0.9128000000000001,CHINA MAINLAND,Academic
Lvliang University,1,5,100.0,3041,1.141,CHINA MAINLAND,Academic
"George Emil Palade University of Medicine, Pharmacy, Science, & Technology of Targu Mures",1,0,0.0,3041,0.0,ROMANIA,Academic
Institute of Biochemistry & Genetics of Ufa Science Centre of the RAS,1,0,0.0,3041,0.0,RUSSIA,Research Institute
"Institute of Solid State Chemistry & Mechanochemistry, Siberian Branch of the Russian Academy of Sciences",1,6,100.0,3041,1.4924000000000002,RUSSIA,Research Institute
CIBERESP,1,1,100.0,3041,0.11860000000000001,SPAIN,Research Institute
CIBERONC,1,5,100.0,3041,1.141,SPAIN,Research Institute
CIBERNED,1,0,0.0,3041,0.0,SPAIN,Research Institute
Shahed University,1,0,0.0,3041,0.0,IRAN,Academic
Pope John Paul II State School of Higher Education in Biala Podlaska,1,3,100.0,3041,0.3643,POLAND,Academic
Bayburt State Hospital,1,2,100.0,3041,0.31010000000000004,TURKEY,Health
Karacabey State Hospital,1,5,100.0,3041,0.5054000000000001,TURKEY,Health
Sivas Numune Hospital,1,1,100.0,3041,0.0444,TURKEY,Health
Universidad Catolica Los Angeles De Chimbote,1,1,100.0,3041,0.48600000000000004,PERU,Academic
Rollins School Public Health,1,14,100.0,3041,1.3737000000000001,USA,Academic
Goce Delcev University of Stip,1,0,0.0,3041,0.0,MACEDONIA,Academic
Universidad Nacional San Luis Gonzaga,1,7,100.0,3041,0.7075,PERU,Academic
Universidad Nacional Santiago Antunez De Mayolo,1,0,0.0,3041,0.0,PERU,Academic
Universidad Nacional Tecnologica De Lima Sur,1,1,100.0,3041,0.48600000000000004,PERU,Academic
Instituto de Investigacion Cientificas y Servicios de Alta Tecnologia (INDICASAT-AIP),1,3,100.0,3041,1.6183,PANAMA,Research Institute
Hemosoft,1,1,100.0,3041,16.3475,TURKEY,Corporate
Institute of Oncology Prof. Dr. Al Trestioreanu,1,0,0.0,3041,0.0,ROMANIA,Health
University of Bacau,1,0,0.0,3041,0.0,ROMANIA,Academic
Picardie Universites,1,15,100.0,3041,1.5161,FRANCE,Academic System
heSam Universite,1,10,100.0,3041,1.2874,FRANCE,Academic System
Mircea cel Batran Naval Academy,1,1,100.0,3041,0.22820000000000001,ROMANIA,Academic
Jaypee University of Information Technology,1,2,100.0,3041,0.25,INDIA,Academic
Paul Ehrlich Institute,1,1,100.0,3041,0.10110000000000001,GERMANY (FED REP GER),Research Institute
Tan Tock Seng Hospital,1,5,100.0,3041,2.6972,SINGAPORE,Health
Gandhigram Rural Institute,1,1,100.0,3041,0.5394,INDIA,Academic
Integral University,1,5,100.0,3041,0.7752,INDIA,Academic
Finnish Environment Institute,1,1,100.0,3041,2.6437,FINLAND,Research Institute
Manav Rachna International Institute of Research & Studies,1,0,0.0,3041,0.0,INDIA,Academic
Central University of Punjab,1,0,0.0,3041,0.0,INDIA,Academic
Christ University,1,1,100.0,3041,0.2487,INDIA,Academic
Central University of Tamil Nadu,1,2,100.0,3041,1.0789,INDIA,Academic
National Wildlife Research Centre - Canada,1,14,100.0,3041,1.7142000000000002,CANADA,Research Institute
Periyar Maniammai Institute of Science & Technology,1,1,100.0,3041,0.5394,INDIA,Academic
"Vels Institute of Science, Technology & Advanced Studies",1,9,100.0,3041,2.2387,INDIA,Academic
AZTI,1,4,100.0,3041,1.9439000000000002,SPAIN,Research Institute
"Oil Crops Research Institute, CAAS",1,0,0.0,3041,0.0,CHINA MAINLAND,Research Institute
TERI University,1,8,100.0,3041,0.9795,INDIA,Academic
Sharda University,1,0,0.0,3041,0.0,INDIA,Academic
Maharishi Markandeshwar University,1,4,100.0,3041,0.995,INDIA,Academic
Krishna University Machilipatnam,1,0,0.0,3041,0.0,INDIA,Academic
Vitebsk State Academy of Veterinary Medicine,1,0,0.0,3041,0.0,BELARUS,Academic
Food & Environment Research Agency,1,21,100.0,3041,3.2559,ENGLAND,Research Institute
Universitas Pendidikan Indonesia,1,2,100.0,3041,0.45640000000000003,INDONESIA,Academic
Universitas Islam Negeri Syarif Hidayatullah Jakarta,1,0,0.0,3041,0.0,INDONESIA,Academic
Universitas Negeri Malang,1,0,0.0,3041,0.0,INDONESIA,Academic
Meteo France,1,0,0.0,3041,0.0,FRANCE,Government
Universitas Negeri Semarang,1,3,100.0,3041,0.3032,INDONESIA,Academic
Universitas Ahmad Dahlan,1,4,100.0,3041,0.6755,INDONESIA,Academic
Universitas Muhammadiyah Yogyakarta,1,4,100.0,3041,0.995,INDONESIA,Academic
Medical Products Agency,1,5,100.0,3041,1.2437,SWEDEN,Health
Universitas Mercu Buana,1,0,0.0,3041,0.0,INDONESIA,Academic
Universitas Kristen Maranatha,1,0,0.0,3041,0.0,INDONESIA,Academic
Universitas Tanjungpura,1,2,100.0,3041,0.9720000000000001,INDONESIA,Academic
Universitas Negeri Makassar,1,0,0.0,3041,0.0,INDONESIA,Academic
Universitas Mulawarman,1,4,100.0,3041,2.1577,INDONESIA,Academic
Universitas Pelita Harapan,1,6,100.0,3041,1.4924000000000002,INDONESIA,Academic
Universitas Kristen Duta Wacana,1,2,100.0,3041,0.4975,INDONESIA,Academic
University of Tabuk,1,0,0.0,3041,0.0,SAUDI ARABIA,Academic
University of Science & Technology of Bamako,1,0,0.0,3041,0.0,MALI,Academic
"Institute of Plant Protection, CAAS",1,0,0.0,3041,0.0,CHINA MAINLAND,Research Institute
"Institute of Agricultural Economics & Development, CAAS",1,1,100.0,3041,0.0444,CHINA MAINLAND,Research Institute
German Centre for Cardiovascular Research,1,16,100.0,3041,3.6513,GERMANY (FED REP GER),Health
"Agriculture Information Institute, CAAS",1,5,100.0,3041,1.141,CHINA MAINLAND,Research Institute
Ministry of Food & Drug Safety (MFDS),1,1,100.0,3041,0.125,SOUTH KOREA,Government
National Forensic Sciences University,1,3,100.0,3041,0.5394,INDIA,Academic
Australian Wine Research Institute,1,3,100.0,3041,1.6183,AUSTRALIA,Research Institute
Wuzhou University,1,0,0.0,3041,0.0,CHINA MAINLAND,Academic
Norwegian Institute for Water Research (NIVA),1,2,100.0,3041,0.16010000000000002,NORWAY,Research Institute
British Trust for Ornithology,1,6,100.0,3041,0.5864,ENGLAND,Nonprofit
CSIR - Central Drug Research Institute (CDRI),1,1,100.0,3041,0.5394,INDIA,Research Institute
Dagestan State Agrarian University,1,0,0.0,3041,0.0,RUSSIA,Academic
German Center for Infection Research,1,7,100.0,3041,3.4018,GERMANY (FED REP GER),Research Institute
University of Gour Banga,1,0,0.0,3041,0.0,INDIA,Academic
Centurion University of Technology & Management,1,1,100.0,3041,0.48600000000000004,INDIA,Academic
St Vincent's Hospital Melbourne,1,0,0.0,3041,0.0,AUSTRALIA,Health
Government Vidarbha Institute of Science & Humanities,1,0,0.0,3041,0.0,INDIA,Academic
Royal Society for Protection of Birds,1,10,100.0,3041,2.4874,ENGLAND,Nonprofit
Geriatric Research Education & Clinical Center,1,6,100.0,3041,1.0132,USA,Research Institute
Gujarat Vidyapith,1,3,100.0,3041,0.3032,INDIA,Academic
Bavarian Health & Food Safety Authority,1,0,0.0,3041,0.0,GERMANY (FED REP GER),Government
Sultan Sharif Ali Islamic University,1,4,100.0,3041,0.3196,BRUNEI,Academic
CATIE - Centro Agronomico Tropical de Investigacion y Ensenanza,1,4,100.0,3041,1.4739,COSTA RICA,Academic
Mugberia Gangadhar Mahavidyalaya,1,0,0.0,3041,0.0,INDIA,Academic
Swedish Meteorological & Hydrological Institute,1,1,100.0,3041,0.2487,SWEDEN,Government
Amar Singh College,1,0,0.0,3041,0.0,INDIA,Academic
Miguel Servet University Hospital,1,9,100.0,3041,1.1249,SPAIN,Health
University Hospital Brussels,1,4,100.0,3041,0.8150000000000001,BELGIUM,Health
University Hospital of Parma,1,4,100.0,3041,0.995,ITALY,Academic
"Institute of Philosophy, Russian Academy of Sciences",1,0,0.0,3041,0.0,RUSSIA,Research Institute
Institute of Molecular & Cell Biology (IMCB),1,56,100.0,3041,6.8697,SINGAPORE,Research Institute
Singapore Institute for Clinical Sciences (SICS),1,1,100.0,3041,0.48600000000000004,SINGAPORE,Research Institute
Ligand Pharmaceuticals,1,1,100.0,3041,0.48600000000000004,USA,Corporate
Academy of Sciences of Republic of Tajikistan,1,0,0.0,3041,0.0,TAJIKISTAN,National Academy
Nepean Hospital,1,1,100.0,3041,0.2212,AUSTRALIA,Health
Academy of Scientific & Innovative Research (AcSIR),1,0,0.0,3041,0.0,INDIA,Government
Botanical Survey of India (BSI),1,0,0.0,3041,0.0,INDIA,Government
Stockholm Environment Institute,1,47,100.0,3041,1.6491,SWEDEN,Nonprofit
Florida Fish & Wildlife Conservation Commission,1,2,100.0,3041,0.2745,USA,Government
JSS Academy of Higher Education & Research,1,0,0.0,3041,0.0,INDIA,Academic
Institute of Gene Biology (IGB) of Russian Academy of Sciences,1,0,0.0,3041,0.0,RUSSIA,Research Institute
Research Institute of Agriculture of Crimea,1,0,0.0,3041,0.0,CRIMEA,Research Institute
Azienda Sanitaria di Firenze,1,0,0.0,3041,0.0,ITALY,Health
Contipro,1,5,100.0,3041,0.5054000000000001,CZECH REPUBLIC,Corporate
Institute of Agricultural Economics & Information - Czech Republic,1,1,100.0,3041,0.22030000000000002,CZECH REPUBLIC,Research Institute
National Institute of Mental Health - Czech Republic,1,10,100.0,3041,2.4874,CZECH REPUBLIC,Research Institute
Symrise,1,10,100.0,3041,0.9812000000000001,GERMANY (FED REP GER),Corporate
Dunger College,1,5,100.0,3041,0.40080000000000005,INDIA,Academic
"Wuyi University, Fujian",1,7,100.0,3041,1.0853000000000002,CHINA MAINLAND,Academic
Klinikum Coburg,1,4,100.0,3041,0.8150000000000001,GERMANY (FED REP GER),Health
Luigi Sacco Hospital,1,3,100.0,3041,0.5467000000000001,ITALY,Health
Yonsei University Health System,1,0,0.0,3041,0.0,SOUTH KOREA,Health
ICMR - National AIDS Research Institute (NARI),1,1,100.0,3041,0.1867,INDIA,Research Institute
Institute for Adriatic Crops and Karst Reclamation Split,1,0,0.0,3041,0.0,CROATIA,Research Institute
Ministry of Health - Indonesia,1,0,0.0,3041,0.0,INDONESIA,Government
Academy of the FPS of Russia,1,1,100.0,3041,8.1206,RUSSIA,Academic
Surya University,1,1,100.0,3041,0.155,INDONESIA,Academic
Indonesian Research Institute for Veterinary Science,1,0,0.0,3041,0.0,INDONESIA,Research Institute
Institute of Thermomechanics of the Czech Academy of Sciences,1,4,100.0,3041,0.4043,CZECH REPUBLIC,Research Institute
ICMR - National Institute of Traditional Medicine (NITM),1,2,100.0,3041,1.0789,INDIA,Government
Institute of Experimental Medicine of the Czech Academy of Sciences,1,2,100.0,3041,0.3645,CZECH REPUBLIC,Research Institute
ICMR - National Animal Resource Facility for Biomedical Research (NARFBR),1,0,0.0,3041,0.0,INDIA,Research Institute
ICMR - National Institute for Research in Reproductive Health (NIRRH),1,0,0.0,3041,0.0,INDIA,Research Institute
ICMR - National Institute for Research in Tribal Health (NIRTH),1,0,0.0,3041,0.0,INDIA,Research Institute
ICMR - National Institute of Epidemiology (NIE),1,5,100.0,3041,1.2437,INDIA,Research Institute
"ICMR - National JALMA Institute for Leprosy & Other Mycobacterial Diseases, Agra",1,0,0.0,3041,0.0,INDIA,Research Institute
Indonesian Center for Agricultural Biotechnology and Genetic Resource Research and Development (IAARD),1,0,0.0,3041,0.0,INDONESIA,Research Institute
"ICMR - Regional Medical Research Centre (RMRC), Bhubaneswar",1,5,100.0,3041,0.6684,INDIA,Research Institute
Mohammed VI Polytechnic University,1,2,100.0,3041,0.4424,MOROCCO,Academic
Thiagarajar College,1,5,100.0,3041,0.6863,INDIA,Academic
Research Institute of the Federal Penitentiary Service of Russia,1,0,0.0,3041,0.0,RUSSIA,Research Institute
Maruha Nichiro Corporation,1,1,100.0,3041,0.22820000000000001,JAPAN,Corporate
Nissan Chemical Corporation,1,1,100.0,3041,0.22820000000000001,JAPAN,Corporate
Urmia University of Medical Sciences,1,2,100.0,3041,0.9720000000000001,IRAN,Academic
Western Greece University of Applied Sciences (TEI of Western Greece),1,1,100.0,3041,0.22820000000000001,GREECE,Academic
Institute of Rural Management Anand,1,0,0.0,3041,0.0,INDIA,Academic
