Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Scientific Research Institute for System Analysis of the Russian Academy of Sciences (SRISA),2,14,100.0,5010,0.84485,RUSSIA,Research Institute
Guru Kashi University,2,10,100.0,5010,0.4094,INDIA,Academic
Nalla Narasimha Reddy Education Societys Group of Institutions,2,8,100.0,5010,0.7413000000000001,INDIA,Academic
Priyadarshini Engineering College,2,29,100.0,5010,0.46255,INDIA,Academic
"Institute of Macromolecular Chemistry, National Academy of Sciences of Ukraine",2,25,100.0,5010,2.8839000000000006,UKRAINE,Research Institute
Haldor Topsoe,2,15,100.0,5010,0.7335,DENMARK,Corporate
Liquid Propulsion Systems Centre (LPSC),2,10,100.0,5010,1.9499000000000002,INDIA,Research Institute
Geological Institute of Romania,2,3,100.0,5010,0.5853,ROMANIA,Research Institute
Tashkent State Technical University,2,0,0.0,5010,0.0,UZBEKISTAN,Academic
Turin Polytechnic University Tashkent,2,0,0.0,5010,0.0,UZBEKISTAN,Academic
Camilo Jose Cela University,2,9,100.0,5010,0.54035,SPAIN,Academic
National Technical University Dnipro Polytechnic,2,17,100.0,5010,0.7737,UKRAINE,Academic
Assam Agricultural University,2,5,100.0,5010,0.16060000000000002,INDIA,Academic
Saveetha Institute of Medical & Technical Science,2,8,100.0,5010,0.5011,INDIA,Academic
Ukrainian National Forestry University,2,20,100.0,5010,1.7196000000000002,UKRAINE,Academic
Sanming University,2,0,0.0,5010,0.0,CHINA MAINLAND,Academic
"Dorodnitsyn Computing Centre, RAS",2,10,100.0,5010,1.3998,RUSSIA,Research Institute
Luigi Sacco Hospital,2,14,100.0,5010,1.157,ITALY,Health
University of Hildesheim,2,1,50.0,5010,2.5047,GERMANY (FED REP GER),Academic
Research Centre Rez - Czech Republic,2,1,50.0,5010,0.8332,CZECH REPUBLIC,Research Institute
T.G. Masaryk Water Research Institute,2,8,50.0,5010,1.07705,CZECH REPUBLIC,Research Institute
"UJV Rez, a. s.",2,1,50.0,5010,0.8332,CZECH REPUBLIC,Corporate
Russian Armenian Slavonic University,2,5,100.0,5010,0.26785000000000003,ARMENIA,Academic
XLRI -Xavier School of Management,2,15,100.0,5010,2.4707500000000002,INDIA,Academic
Gran Sasso Science Institute (GSSI),2,32,50.0,5010,1.9487500000000002,ITALY,Academic
Westinghouse Electric Corporation,2,3,50.0,5010,0.41735,USA,Corporate
Shandong University of Art & Design,2,1,50.0,5010,0.23365000000000002,CHINA MAINLAND,Academic
Kostroma State Agricultural Academy,2,4,50.0,5010,0.9346000000000001,RUSSIA,Academic
Surya University,2,1,50.0,5010,0.046450000000000005,INDONESIA,Academic
Multimedia Nusantara University,2,1,50.0,5010,0.058600000000000006,INDONESIA,Academic
University of North Sumatra,2,0,0.0,5010,0.0,INDONESIA,Academic
Applied Materials Inc,2,9,50.0,5010,0.26555,USA,Corporate
Bakrie University,2,2,50.0,5010,0.4408,INDONESIA,Academic
Jakarta State University,2,0,0.0,5010,0.0,INDONESIA,Academic
Jakarta State Polytechnic,2,0,0.0,5010,0.0,INDONESIA,Academic
Institute of Atmospheric Physics of the Czech Academy of Sciences,2,31,100.0,5010,0.9954500000000002,CZECH REPUBLIC,Research Institute
Institute of Macromolecular Chemistry of the Czech Academy of Sciences,2,22,100.0,5010,0.85875,CZECH REPUBLIC,Research Institute
National Centre for Seismology (NCS),2,5,50.0,5010,0.63215,INDIA,Government
"Russian State University of Physical Education, Sport, Youth & Tourism",2,2,50.0,5010,1.1674,RUSSIA,Academic
Thiagarajar College,2,18,100.0,5010,0.55015,INDIA,Academic
Federal Institute for Risk Assessment,2,6,50.0,5010,0.44395,GERMANY (FED REP GER),Government
Indian Council of Forestry Research & Education (ICFRE),2,33,100.0,5010,1.08275,INDIA,Research Council
"Oki Electric Industry Co., Ltd.",2,6,50.0,5010,0.1796,JAPAN,Corporate
Instituto Tecnologico de Santo Domingo (INTEC),2,30,100.0,5010,1.6019,DOMINICAN REPUBLIC,Academic
Universita Della Valle D'aosta,2,18,100.0,5010,1.1887,ITALY,Academic
Universita LUMSA,2,15,50.0,5010,0.54405,ITALY,Academic
Economic Research Institute of Far Eastern Branch of the Russian Academy of Sciences,2,5,50.0,5010,1.16825,RUSSIA,Research Institute
Basrah University College of Science and Technology,2,7,100.0,5010,0.34830000000000005,IRAQ,Academic
Hanken School of Economics,2,8,100.0,5010,0.12205,FINLAND,Academic
Baicheng Normal University,2,2,50.0,5010,1.3969,CHINA MAINLAND,Academic
Harbin Sport University,2,0,0.0,5010,0.0,CHINA MAINLAND,Academic
Universite de Jendouba,2,24,100.0,5010,1.7750000000000001,TUNISIA,Academic
Centre de Recherche en Numerique de Sfax (CRNS),2,6,50.0,5010,0.3669,TUNISIA,Academic
Institute for Basic Science - Korea (IBS),2,92,100.0,5010,1.3485500000000001,SOUTH KOREA,Research Institute
Synopsys Inc,2,1,50.0,5010,0.40765,USA,Corporate
Centre Scientifique et Technique Jean Feger (CSTJF),2,11,100.0,5010,0.69135,FRANCE,Government
"Research Institute of Tropical Forestry, CAF",2,19,50.0,5010,0.8076,CHINA MAINLAND,Research Institute
"China National Bamboo Research Center, CAF",2,9,100.0,5010,1.0878,CHINA MAINLAND,Research Institute
"Institute of Wetland Research, CAF",2,20,50.0,5010,0.90625,CHINA MAINLAND,Research Institute
"Institute of Desertification Studies, CAF",2,30,100.0,5010,1.25645,CHINA MAINLAND,Research Institute
Shandong First Medical University & Shandong Academy of Medical Sciences,2,40,100.0,5010,1.7281500000000003,CHINA MAINLAND,Academic
Orenburg Federal Research Center of the Ural Branch of the Russian Academy of Sciences,2,0,0.0,5010,0.0,RUSSIA,Research Institute
Yale NUS College,2,42,100.0,5010,2.74305,SINGAPORE,Academic
Rider University,2,7,100.0,5010,0.87655,USA,Academic
Guiyang University,2,1,50.0,5010,0.1308,CHINA MAINLAND,Academic
BT Research,2,2,50.0,5010,0.45430000000000004,ENGLAND,Corporate
NorthWest Research Associates,2,34,100.0,5010,1.30265,USA,Corporate
Hame University of Applied Sciences,2,16,100.0,5010,0.6807000000000001,FINLAND,Academic
Instituto de Energia Solar,2,35,100.0,5010,1.02665,SPAIN,Research Institute
Novia University of Applied Sciences,2,25,100.0,5010,5.5407,FINLAND,Academic
Instituto de Microgravedad Ignacio Da Riva,2,1,50.0,5010,0.050550000000000005,SPAIN,Research Institute
Malayan Colleges Laguna,2,5,50.0,5010,1.10195,PHILIPPINES,Academic
City University of Macau,2,8,100.0,5010,1.06355,MACAU,Academic
Nepal Academy of Science & Technology (NAST),2,1,50.0,5010,0.1391,NEPAL,Government
Kayseri University,2,3,50.0,5010,0.3924,TURKEY,Academic
Samsun University,2,16,100.0,5010,1.9188,TURKEY,Academic
Riset Perkebunan Nusantara,2,0,0.0,5010,0.0,INDONESIA,Research Institute
Liaoning Police College,2,1,50.0,5010,0.1391,CHINA MAINLAND,Academic
Gayatri Vidya Parishad College of Engineering,2,4,100.0,5010,0.2616,INDIA,Academic
Jilin Engineering Normal University,2,0,0.0,5010,0.0,CHINA MAINLAND,Academic
S.P. Korolev Rocket & Space Corporation - Energia,2,2,50.0,5010,0.46730000000000005,RUSSIA,Corporate
Vyatka State Agricultural Academy,2,0,0.0,5010,0.0,RUSSIA,Academic
Government College of Engineering Amravati,2,0,0.0,5010,0.0,INDIA,Academic
Ivan Petrovsky Bryansk State University,2,4,50.0,5010,0.38395,RUSSIA,Academic
Centro de Modelado en Ingenieria Mecanica CEMIM,2,1,50.0,5010,0.046450000000000005,SPAIN,Research Institute
Centro de I+D+I en Procesado de la Informacion Telecomunicaciones (IPT),2,5,50.0,5010,0.35475,SPAIN,Research Institute
Izmir University of Bakircay,2,7,100.0,5010,0.4712,TURKEY,Academic
Asia Pacific University of Technology & Innovation,2,16,100.0,5010,0.6866,MALAYSIA,Academic
ISARA,2,6,100.0,5010,0.32955,FRANCE,Academic
Ecole Internationale des Sciences du Traitement de linformation,2,2,50.0,5010,0.2959,FRANCE,Academic
Uruk University,2,12,50.0,5010,0.5573,IRAQ,Academic
Universidad Cooperativa de Colombia,2,9,50.0,5010,0.2908,COLOMBIA,Academic
Institute of Computational Modelling of the Siberian Branch of the Russian Academy of Sciences,2,2,100.0,5010,0.6652,RUSSIA,Research Institute
Madras Institute of Technology,2,4,100.0,5010,0.13315,INDIA,Academic
Akhmet Yassawi International Kazakh-Turkish University,2,31,100.0,5010,7.58465,KAZAKHSTAN,Academic
Beijing Normal University - Hong Kong Baptist University United International College,2,2,100.0,5010,0.33605,CHINA MAINLAND,Academic
Wenzhou-Kean University,2,9,100.0,5010,1.1433,CHINA MAINLAND,Academic
Siberian Federal Scientific Centre of Agro-BioTechnologies of the Russian Academy of Sciences,2,6,100.0,5010,0.20955000000000001,RUSSIA,Research Institute
BIOISI,2,8,50.0,5010,0.5028,PORTUGAL,Research Institute
Kuzbass State Agricultural Academy,2,6,100.0,5010,0.20955000000000001,RUSSIA,Academic
Institute of Mechanics - NAS RA,2,5,100.0,5010,0.26785000000000003,ARMENIA,Research Institute
Institute of Engineering Thermophysics of the National Academy of Sciences of Ukraine,2,1,50.0,5010,0.06785000000000001,UKRAINE,Research Institute
Capgemini,2,5,100.0,5010,0.3179,CHINA MAINLAND,Corporate
"Fishery Machinery & Instrument Research Institute, CAFS",2,8,50.0,5010,0.34,CHINA MAINLAND,Research Institute
University Niigata Prefecture,2,12,100.0,5010,0.7113,JAPAN,Academic
Singapore Public Utilities Board,2,1,50.0,5010,0.13465000000000002,SINGAPORE,Government
"The Institute of Materials Research, SAS",2,6,100.0,5010,0.5105000000000001,SLOVAKIA,Research Institute
Kaili University,2,1,50.0,5010,0.31980000000000003,CHINA MAINLAND,Academic
Fire Rescue Service of the Czech Republic,2,0,0.0,5010,0.0,CZECH REPUBLIC,Government
National Center for Remote Sensing (CNRSL),2,63,100.0,5010,1.02065,LEBANON,Government
Moscow Technical University of Communications & Informatics,2,1,50.0,5010,2.4386,RUSSIA,Academic
Aliah University,2,1,50.0,5010,0.43465000000000004,INDIA,Academic
National Institute of Fisheries Science,2,10,100.0,5010,0.46585000000000004,SOUTH KOREA,Government
National Institute for Aerospace,2,14,100.0,5010,0.6961,USA,Nonprofit
Presidency University (PU),2,8,100.0,5010,0.36265000000000003,BANGLADESH,Academic
"St. Joseph's College of Engineering, Chennai",2,8,100.0,5010,0.79445,INDIA,Academic
Peking Union Medical College,2,72,100.0,5010,4.4218,CHINA MAINLAND,Academic
"UES, Inc.",2,3,50.0,5010,0.44385,USA,Corporate
Bangladesh Rice Research Institute (BRRI),2,17,100.0,5010,2.2888,BANGLADESH,Research Institute
Institute of High Pressure Physics of the Polish Academy of Sciences,2,8,100.0,5010,0.4788,POLAND,Research Institute
Innovative Scientific Solutions Inc.,2,12,100.0,5010,0.43410000000000004,USA,Corporate
Timken Company,2,0,0.0,5010,0.0,USA,Global Corporate
Strata Mechanics Research Institute of the Polish Academy of Sciences,2,6,100.0,5010,0.3919,POLAND,Research Institute
Institute of Computer Science of the Polish Academy of Sciences,2,6,100.0,5010,0.6567000000000001,POLAND,Research Institute
Thermal Power Research Institute Co Ltd,2,1,50.0,5010,0.12395,CHINA MAINLAND,Corporate
"CRRC Tangshan Co., Ltd.",2,2,50.0,5010,0.13570000000000002,CHINA MAINLAND,Corporate
Nippon Shokubai Co Ltd,2,21,100.0,5010,0.97685,JAPAN,Corporate
Omron Corporation,2,2,100.0,5010,0.084,JAPAN,Corporate
National Petrochemical Company,2,88,100.0,5010,2.5392,IRAN,Corporate
Pratt & Whitney,2,5,100.0,5010,0.35075,USA,Corporate
Sony Deutschland GmbH,2,25,100.0,5010,0.8207,GERMANY (FED REP GER),Corporate
Holy Angel University,2,1,50.0,5010,0.1391,PHILIPPINES,Academic
Nuertingen-Geislingen University (NGU),2,4,50.0,5010,1.11615,GERMANY (FED REP GER),Academic
Defence University,2,26,100.0,5010,0.9112000000000001,ETHIOPIA,Academic
State Institute Hydroacoustics Branch of Institute of Geophysics by S.I.Subbotin name of the National Academy of Sciences of Ukraine,2,0,0.0,5010,0.0,UKRAINE,Research Institute
University College of Engineering & Technology Bikaner,2,0,0.0,5010,0.0,INDIA,Academic
HOGENT University College of Applied Sciences & Arts,2,25,100.0,5010,4.118399999999999,BELGIUM,Academic
Italfarmaco,2,11,100.0,5010,2.1583,ITALY,Global Corporate
Pipeline Transport Institute (PTI LLC),2,17,100.0,5010,4.8929,RUSSIA,Corporate
Combitech,2,0,0.0,5010,0.0,SWEDEN,Corporate
Linz Center of Mechatronics GmbH (LCM),2,4,50.0,5010,0.19255,AUSTRIA,Corporate
"LIG Nex1 Co., Ltd.",2,10,100.0,5010,0.40755,SOUTH KOREA,Corporate
GAMMA Remote Sensing AG,2,9,100.0,5010,2.0452500000000002,SWITZERLAND,Corporate
Badr University in Cairo,2,2,50.0,5010,0.09290000000000001,EGYPT,Academic
Skogforsk,2,8,100.0,5010,0.6635,SWEDEN,Research Institute
DIT University,2,6,100.0,5010,0.42595000000000005,INDIA,Academic
SRM Institute of Science & Technology Delhi NCR (Ghaziabad),2,37,100.0,5010,2.8317000000000005,INDIA,Academic
Wayamba University of Sri Lanka,2,1,50.0,5010,0.0362,SRI LANKA,Academic
General Sir John Kotelawala Defence University,2,2,50.0,5010,0.29700000000000004,SRI LANKA,Academic
Guangzhou Pangyu Polytechnic,2,0,0.0,5010,0.0,CHINA MAINLAND,Academic
Symbiosis Institute of Technology (SIT),2,9,50.0,5010,0.2786,INDIA,Academic
Mahatma Jyotiba Phule Rohilkhand University,2,41,100.0,5010,2.6849,INDIA,Academic
Silicon Institute of Technology,2,3,100.0,5010,1.122,INDIA,Research Institute
Guangzhou Railway Polytechnic,2,11,50.0,5010,0.51085,CHINA MAINLAND,Academic
Singapore Polytechnic,2,1,50.0,5010,0.21000000000000002,SINGAPORE,Academic
University of London Courtauld Institute of Art,2,5,100.0,5010,1.6419500000000002,ENGLAND,Academic
NERC British Antarctic Survey,2,6,100.0,5010,0.7585999999999999,ENGLAND,Research Institute
University of Chichester,2,82,100.0,5010,18.07195,ENGLAND,Academic
University of Worcester,2,0,0.0,5010,0.0,ENGLAND,Academic
English Heritage,2,3,100.0,5010,0.31885,ENGLAND,Nonprofit
AstraZeneca,2,0,0.0,5010,0.0,ENGLAND,Corporate
Gulf University of Science & Technology,2,5,100.0,5010,0.23775000000000002,KUWAIT,Academic
Ardahan University,2,1,50.0,5010,0.03755,TURKEY,Academic
Deniz Harp Okulu Komutanligi,2,12,100.0,5010,0.36360000000000003,TURKEY,Academic
Turkish Air Force Academy,2,17,100.0,5010,4.0533,TURKEY,Academic
Turkish Air Force,2,17,100.0,5010,4.0533,TURKEY,Government
"Ministry of Science, Industry & Technology - Turkey",2,41,100.0,5010,1.2574,TURKEY,Government
Ministry of Defense - Turkey,2,1,50.0,5010,0.40595000000000003,TURKEY,Government
Baku State University,2,6,100.0,5010,0.21265,AZERBAIJAN,Academic
Kremenchuk Mykhailo Ostrohradskyi National University,2,1,50.0,5010,2.52965,UKRAINE,Academic
Taras Shevchenko National University Kiev,2,1,50.0,5010,0.06785000000000001,UKRAINE,Academic
Medical University Varna,2,0,0.0,5010,0.0,BULGARIA,Academic
Jan Dlugosz University,2,30,100.0,5010,0.88325,POLAND,Academic
Jan Kochanowski University,2,4,100.0,5010,0.1648,POLAND,Academic
Medical University Gdansk,2,21,100.0,5010,1.15175,POLAND,Academic
Medical University of Warsaw,2,8,50.0,5010,0.37260000000000004,POLAND,Academic
Cantacuzino Institute Bucharest,2,0,0.0,5010,0.0,ROMANIA,Health
INMA Bucharest,2,0,0.0,5010,0.0,ROMANIA,Research Institute
"Institute of Chemistry, Timisoara",2,16,100.0,5010,0.6997500000000001,ROMANIA,Research Institute
Petru Poni Institute of Macromolecular Chemistry,2,28,100.0,5010,0.95955,ROMANIA,Research Institute
Petrom,2,6,100.0,5010,0.17700000000000002,ROMANIA,Corporate
Abdul Wali Khan University,2,21,100.0,5010,1.5629,PAKISTAN,Academic
Government College University Lahore,2,2,50.0,5010,0.2479,PAKISTAN,Academic
Hamdard University,2,6,50.0,5010,0.27865,PAKISTAN,Academic
Hazara University,2,3,100.0,5010,0.6485500000000001,PAKISTAN,Academic
Mohammad Ali Jinnah University,2,4,100.0,5010,0.1449,PAKISTAN,Academic
Sindh Agricultural University,2,2,100.0,5010,0.09880000000000001,PAKISTAN,Academic
Bharathiar University,2,4,100.0,5010,0.23520000000000002,INDIA,Academic
CCS Haryana Agricultural University,2,7,100.0,5010,0.6715500000000001,INDIA,Academic
CSIR - Central Glass & Ceramic Research Institute (CGCRI),2,18,100.0,5010,0.81235,INDIA,Research Institute
CSIR - Central Salt & Marine Chemical Research Institute (CSMCRI),2,5,100.0,5010,0.21205000000000002,INDIA,Research Institute
Dibrugarh University,2,3,50.0,5010,1.3819000000000001,INDIA,Academic
Geological Survey India,2,24,100.0,5010,1.35545,INDIA,Research Institute
Indian Institute of Geomagnetism (IIG),2,11,50.0,5010,0.466,INDIA,Research Institute
Indian National Science Academy (INSA),2,12,100.0,5010,2.6283,INDIA,National Academy
International Crops Research Institute for the Semi-Arid-Tropics (ICRISAT),2,5,100.0,5010,0.6732,INDIA,Partnership
Kumaun University,2,8,50.0,5010,1.07705,INDIA,Academic
Acharya Nagarjuna University,2,1,50.0,5010,0.1391,INDIA,Academic
CSIR - National Chemical Laboratory (NCL),2,20,50.0,5010,0.8250000000000001,INDIA,Research Institute
"Post Graduate Institute of Medical Education & Research (PGIMER), Chandigarh",2,11,100.0,5010,5.182600000000001,INDIA,Academic
Pondicherry University,2,0,0.0,5010,0.0,INDIA,Academic
Buketov Karaganda University,2,3,50.0,5010,0.1126,KAZAKHSTAN,Academic
Mae Fah Luang University,2,16,100.0,5010,1.4937500000000001,THAILAND,Academic
Rajamangala University of Technology Lanna,2,2,50.0,5010,0.09290000000000001,THAILAND,Academic
Thailand Institute of Science & Technological Research,2,0,0.0,5010,0.0,THAILAND,Government
Nanhua University,2,3,100.0,5010,0.32885,TAIWAN,Academic
National Health Research Institutes - Taiwan,2,0,0.0,5010,0.0,TAIWAN,Research Institute
Mindanao State University,2,2,50.0,5010,0.27825,PHILIPPINES,Academic
Visayas State University,2,16,100.0,5010,0.8546,PHILIPPINES,Academic
Institute Penyelidikan Perhutanan Malaysia,2,9,50.0,5010,0.26555,MALAYSIA,Academic
Kementerian Kesihatan Malaysia,2,1,50.0,5010,0.81515,MALAYSIA,Government
Malaysian Palm Oil Board,2,3,100.0,5010,0.97985,MALAYSIA,Government
Southwest University of Political Science & Law - China,2,6,100.0,5010,0.50875,CHINA MAINLAND,Academic
Universidade Catolica Portuguesa,2,6,100.0,5010,0.71575,PORTUGAL,Academic
Novartis,2,21,50.0,5010,0.78825,SWITZERLAND,Corporate
Danube University Krems,2,14,50.0,5010,0.45235000000000003,AUSTRIA,Academic
Laboratoire Central des Ponts et Chaussees (LCPC),2,5,100.0,5010,0.14750000000000002,FRANCE,Partnership
J. Selye University,2,8,100.0,5010,1.11295,SLOVAKIA,Academic
University of Veterinary Medicine Kosice,2,0,0.0,5010,0.0,SLOVAKIA,Academic
Silesian University Opava,2,10,50.0,5010,0.42650000000000005,CZECH REPUBLIC,Academic
University of Finance & Administration - Czech Republic,2,0,0.0,5010,0.0,CZECH REPUBLIC,Academic
University Campus Bio-Medico - Rome Italy,2,34,100.0,5010,6.16935,ITALY,Academic
Universidad Arturo Prat,2,24,100.0,5010,0.7429,CHILE,Academic
Universidad de Magallanes,2,2,50.0,5010,0.059000000000000004,CHILE,Academic
Universidad Autonoma de Aguascalientes,2,1,50.0,5010,0.0669,MEXICO,Academic
Federal Reserve System - USA,2,4,100.0,5010,0.6121000000000001,USA,Government
Hunter College (CUNY),2,10,100.0,5010,0.62105,USA,Academic
State University of New York (SUNY) Upstate Medical Center,2,114,100.0,5010,3.57335,USA,Academic
Arkansas Tech University,1,1,100.0,5692,0.0751,USA,Academic
California State University Channel Islands,1,2,100.0,5692,0.5918,USA,Academic
California State University Monterey Bay,1,6,100.0,5692,0.39390000000000003,USA,Academic
Pardee RAND Graduate School,1,13,100.0,5692,0.8048000000000001,USA,Academic
Saint Mary's College of California,1,0,0.0,5692,0.0,USA,Academic
Southern Connecticut State University,1,1,100.0,5692,0.0936,USA,Academic
Delaware State University,1,24,100.0,5692,1.3993,USA,Academic
