Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
V. P. Kukhar Institute of Bioorganic Chemistry & Petrochemistry of the National Academy of Sciences of Ukraine,1,0,0.0,6448,0.0,UKRAINE,Research Institute
Al-Iraqia University,1,3,100.0,6448,0.5828,IRAQ,Academic
Al-Noor University College,1,0,0.0,6448,0.0,IRAQ,Academic
Ospedale Sandro Pertini,1,5,100.0,6448,0.9714,ITALY,Health
National Taiwan University of Sport,1,18,100.0,6448,2.7192000000000003,TAIWAN,Academic
Urmia University of Technology,1,7,100.0,6448,1.1908,IRAN,Academic
State Museum of Natural History of the National Academy of Sciences Ukraine,1,11,100.0,6448,1.0047000000000001,UKRAINE,Government
Pulp & Paper Institute,1,3,100.0,6448,0.31870000000000004,SLOVENIA,Academic
University of Chinese Academy of Social Sciences,1,2,100.0,6448,0.8365,CHINA MAINLAND,Academic
Tunku Abdul Rahman University College (TAR UC),1,0,0.0,6448,0.0,MALAYSIA,Academic
Ukrainian Hydrometeorological Institute of the State Emergency Service of Ukraine & National Academy of Sciences of Ukraine,1,47,100.0,6448,6.3476,UKRAINE,Government
Cooperative University of Kenya,1,3,100.0,6448,0.3351,KENYA,Academic
Dagestan State Medical University,1,0,0.0,6448,0.0,RUSSIA,Academic
Kalmyk Scientific Center of the Russian Academy of Sciences,1,0,0.0,6448,0.0,RUSSIA,Research Institute
Grape King Bio Ltd,1,12,100.0,6448,1.8128000000000002,TAIWAN,Corporate
"CINECA, Italy",1,0,0.0,6448,0.0,ITALY,Nonprofit
National Academy of Public Administration under the President of Ukraine,1,1,100.0,6448,0.3407,UKRAINE,National Academy
Saint Louis University - Philippines,1,8,100.0,6448,0.744,PHILIPPINES,Academic
Institute of Bioorganic Chemistry of the National Academy of Sciences of Belarus,1,0,0.0,6448,0.0,BELARUS,Research Institute
Armbiotechnology Scientific & Production Center - NAS RA,1,0,0.0,6448,0.0,ARMENIA,Research Institute
Institute of Archaeology & Ethnography - NAS RA,1,3,100.0,6448,1.0221,ARMENIA,Research Institute
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,1,2,100.0,6448,0.2701,BELARUS,Research Institute
Institute of General & Inorganic Chemistry of the National Academy of Sciences of Belarus,1,0,0.0,6448,0.0,BELARUS,Research Institute
Capgemini,1,3,100.0,6448,0.4052,CHINA MAINLAND,Corporate
Deloitte Touche Tohmatsu Limited,1,7,100.0,6448,1.3886,USA,Corporate
Institute for Land Reclamation of the National Academy of Sciences of Belarus,1,1,100.0,6448,0.1351,BELARUS,Research Institute
Lion Corporation,1,1,100.0,6448,0.0872,JAPAN,Corporate
Scientific & Practical Centre of the National Academy of Sciences of Belarus for Foodstuffs,1,0,0.0,6448,0.0,BELARUS,Research Institute
Presidium of the National Academy of Sciences of Belarus,1,1,100.0,6448,0.19840000000000002,BELARUS,Research Institute
Geoinformation Systems of the National Academy of Sciences of Belarus,1,0,0.0,6448,0.0,BELARUS,Research Institute
National Gallery Prague,1,1,100.0,6448,0.1062,CZECH REPUBLIC,Government
"Unipetrol Centre for Research & Education, a.s.",1,15,100.0,6448,1.6756,CZECH REPUBLIC,Corporate
ENKI o.p.s.,1,8,100.0,6448,0.7161000000000001,CZECH REPUBLIC,Corporate
"Institute of Electrical Engineering, SAS",1,19,100.0,6448,2.1316,SLOVAKIA,Research Institute
"The Institute of Materials Research, SAS",1,5,100.0,6448,0.6753,SLOVAKIA,Research Institute
Bulovka University Hospital,1,10,100.0,6448,1.8306,CZECH REPUBLIC,Health
Institute of Zoology in Kazakhstan,1,7,100.0,6448,0.7871,KAZAKHSTAN,Research Institute
Laboratoire de Lyon,1,4,100.0,6448,1.3628,FRANCE,Government
Global Economic Dynamics & Biosphere - The Erling-Persson Family Academy Program,1,33,100.0,6448,2.8596,SWEDEN,Research Institute
Istituto di Scienze Tecnologie Chimiche Giulio Natta (SCITEC-CNR),1,0,0.0,6448,0.0,ITALY,Research Institute
Istituto per la Scienza Tecnologia dei Plasmi (ISTP-CNR),1,1,100.0,6448,0.4182,ITALY,Research Institute
Institute of Experimental Medicine,1,6,100.0,6448,0.6731,RUSSIA,Research Institute
Moscow Technical University of Communications & Informatics,1,0,0.0,6448,0.0,RUSSIA,Academic
Heritage Institute of Technology (HITK),1,3,100.0,6448,0.45320000000000005,INDIA,Academic
"JSS College of Pharmacy, Mysuru",1,10,100.0,6448,0.8222,INDIA,Academic
"JSS College of Pharmacy, Ooty",1,7,100.0,6448,0.5419,INDIA,Academic
Kamaraj College of Engineering & Technology,1,16,100.0,6448,1.9440000000000002,INDIA,Academic
Kongu Engineering College,1,3,100.0,6448,1.0221,INDIA,Academic
"Federal Agricultural Research Center, Republic of Dagestan",1,0,0.0,6448,0.0,RUSSIA,Research Institute
National Disaster Management Research Institute,1,1,100.0,6448,0.09090000000000001,SOUTH KOREA,Government
"National Academy of Sciences, India (NASI)",1,69,100.0,6448,1.7192,INDIA,Government
New England Biolabs,1,7,100.0,6448,0.9947,USA,Corporate
Bangabandhu Sheikh Mujibur Rahman Science & Technology University,1,12,100.0,6448,1.7052,BANGLADESH,Academic
Dhaka International University (DIU),1,1,100.0,6448,0.10400000000000001,BANGLADESH,Academic
International Islamic University Chittagong (IIUC),1,0,0.0,6448,0.0,BANGLADESH,Academic
International University of Business Agriculture & Technology (IUBAT),1,1,100.0,6448,0.19840000000000002,BANGLADESH,Academic
R. J. Reynolds Tobacco Company,1,17,100.0,6448,1.3977000000000002,USA,Corporate
Los Angeles Department of Water & Power (LADWP),1,4,100.0,6448,0.3637,USA,Corporate
Raytheon Technologies,1,2,100.0,6448,0.1869,USA,Global Corporate
United International University (UIU),1,19,100.0,6448,7.1265,BANGLADESH,Academic
"Institute of Science, Mumbai",1,1,100.0,6448,0.1124,INDIA,Academic
Kaohsiung Municipal Ta-Tung Hospital,1,1,100.0,6448,0.1943,TAIWAN,Health
Nencki Institute of Experimental Biology of the Polish Academy of Sciences,1,3,100.0,6448,0.9694,POLAND,Research Institute
MilliporeSigma,1,11,100.0,6448,0.7696000000000001,USA,Corporate
Bangladesh Tea Research Institute (BTRI),1,0,0.0,6448,0.0,BANGLADESH,Research Institute
Centre of Polymer & Carbon Materials of the Polish Academy of Sciences,1,5,100.0,6448,0.5585,POLAND,Research Institute
Simpson Gumpertz & Heger Inc.,1,0,0.0,6448,0.0,USA,Corporate
Aramco Services Company (ASC),1,0,0.0,6448,0.0,USA,Corporate
Phenomenex,1,1,100.0,6448,0.3141,USA,Corporate
Nalecz Institute of Biocybernetics & Biomedical Engineering of the Polish Academy of Sciences,1,9,100.0,6448,0.8056000000000001,POLAND,Research Institute
Concept Systems Incorporated,1,3,100.0,6448,0.2685,USA,Corporate
Shenzhen Institute of Building Research Co Ltd,1,1,100.0,6448,0.08950000000000001,CHINA MAINLAND,Corporate
Qingdao Municipal Hospital,1,5,100.0,6448,1.7035,CHINA MAINLAND,Health
Institute of Fluid-Flow Machinery of the Polish Academy of Sciences,1,7,100.0,6448,2.3237,POLAND,Research Institute
Bruker BioSpin GmbH,1,2,100.0,6448,0.22440000000000002,GERMANY (FED REP GER),Corporate
Ishihara Sangyo Kaisha Ltd,1,2,100.0,6448,0.1827,JAPAN,Corporate
Murata Manufacturing Co Ltd,1,6,100.0,6448,1.0207,JAPAN,Corporate
Mitsubishi Chemical,1,1,100.0,6448,0.5062,JAPAN,Global Corporate
JFE Steel,1,2,100.0,6448,0.2701,JAPAN,Corporate
Anstalt fur Verbrennungskraftmaschinen List,1,1,100.0,6448,1.1976,AUSTRIA,Corporate
Stanley Electric Co Ltd,1,1,100.0,6448,1.6085,JAPAN,Corporate
Takasago International Corporation,1,0,0.0,6448,0.0,JAPAN,Corporate
"Hyundai Heavy Industries Co., Ltd.",1,0,0.0,6448,0.0,SOUTH KOREA,Corporate
Syncrude,1,0,0.0,6448,0.0,CANADA,Corporate
Swiss Center for Electronics & Microtechnology (CSEM),1,0,0.0,6448,0.0,SWITZERLAND,Corporate
LEO Pharma,1,22,100.0,6448,1.7679,DENMARK,Global Corporate
Valio,1,2,100.0,6448,0.3967,FINLAND,Global Corporate
"San-Ei Gen F.F.I., Inc.",1,1,100.0,6448,0.0847,JAPAN,Corporate
Topcon Corporation,1,2,100.0,6448,0.3577,JAPAN,Corporate
Altai State Pedagogical University,1,1,100.0,6448,2.3625000000000003,RUSSIA,Academic
Raytheon BBN Technologies,1,2,100.0,6448,0.1869,USA,Corporate
Institute of Botany & Phytointroduction in Kazakhstan,1,0,0.0,6448,0.0,KAZAKHSTAN,Research Institute
The ICFAI Foundation for Higher Education (IFHE),1,0,0.0,6448,0.0,INDIA,Academic
ICFAI Business School (IBS),1,0,0.0,6448,0.0,INDIA,Academic
Orenburg State University,1,1,100.0,6448,0.11220000000000001,RUSSIA,Academic
"JFE Holdings, Inc.",1,2,100.0,6448,0.2701,JAPAN,Corporate
JEOL USA,1,11,100.0,6448,1.7341,USA,Corporate
Institucion Universitaria Colegio Mayor de Antioquia,1,4,100.0,6448,1.6729,COLOMBIA,Academic
Aba Teachers University,1,0,0.0,6448,0.0,CHINA MAINLAND,Academic
Chongqing Industry Polytechnic College,1,1,100.0,6448,0.1124,CHINA MAINLAND,Academic
Indian Institute of Management Jammu,1,3,100.0,6448,1.0241,INDIA,Research Institute
Sichuan Minzu College,1,9,100.0,6448,1.4528,CHINA MAINLAND,Academic
Bipin Tripathi Kumaon Institute of Technology,1,8,100.0,6448,0.5537000000000001,INDIA,Academic
Bundelkhand Institute of Engineering & Technology,1,1,100.0,6448,5.5779000000000005,INDIA,Academic
L.D. College of Engineering,1,262,100.0,6448,23.823600000000003,INDIA,Academic
Bee Research Institute at Dol,1,9,100.0,6448,1.5058,CZECH REPUBLIC,Research Institute
Jalpaiguri Government Engineering College,1,11,100.0,6448,1.0282,INDIA,Academic
M.B.M. Engineering College,1,5,100.0,6448,0.8258000000000001,INDIA,Academic
HTWG Hochschule Konstanz University of Applied Sciences,1,1,100.0,6448,0.1511,GERMANY (FED REP GER),Academic
ICAR - Directorate of Knowledge Management in Agriculture (DKMA),1,1,100.0,6448,0.1351,INDIA,Research Institute
Fundacao de Amparo a Ciencia e Tecnologia do Estado de Pernambuco (FACEPE),1,0,0.0,6448,0.0,BRAZIL,Nonprofit
Don Mariano Marcos Memorial State University,1,0,0.0,6448,0.0,PHILIPPINES,Academic
Fundacao de Amparo a Pesquisa e Inovacoo Estado de Santa Catarina (FAPESC),1,16,100.0,6448,2.677,BRAZIL,Government
Materials & Energy Research Center (MERC),1,10,100.0,6448,1.9837,IRAN,Corporate
Porto Conte Ricerche,1,10,100.0,6448,1.0186,ITALY,Corporate
Fundacao de Amparo a Pesquisa do Estado do Amazonas (FAPEAM),1,1,100.0,6448,0.4182,BRAZIL,Government
Airbus France S.A.S.,1,1,100.0,6448,5.4294,FRANCE,Corporate
Fundacao de Amparo a Pesquisa do Estado do Piaui (FAPEPI),1,0,0.0,6448,0.0,BRAZIL,Government
King Faisal Medical City,1,5,100.0,6448,0.3871,SAUDI ARABIA,Academic
Swedish Nuclear Fuel & Waste Management Company (SKB),1,7,100.0,6448,0.5881000000000001,SWEDEN,Corporate
Arab Open University-Saudi Arabia,1,0,0.0,6448,0.0,SAUDI ARABIA,Academic
Lionix BV,1,0,0.0,6448,0.0,NETHERLANDS,Corporate
Shandong Institute of Petroleum & Chemical Technology,1,0,0.0,6448,0.0,CHINA MAINLAND,Academic
The Research Center for Non Destructive Testing GmbH (RECENDT),1,5,100.0,6448,3.0962,AUSTRIA,Research Institute
"Macrogen, Inc.",1,2,100.0,6448,0.2842,SOUTH KOREA,Corporate
Green Cross Corporation,1,5,100.0,6448,0.6753,SOUTH KOREA,Corporate
"DNA Link, Inc.",1,4,100.0,6448,0.3654,SOUTH KOREA,Corporate
"Infoboss Co., Ltd.",1,1,100.0,6448,0.3407,SOUTH KOREA,Corporate
"Hyundai Engineering & Construction Co., Ltd.",1,0,0.0,6448,0.0,SOUTH KOREA,Global Corporate
BIFIDO Co. Ltd.,1,5,100.0,6448,0.5093,SOUTH KOREA,Corporate
Chennai Institute of Technology,1,0,0.0,6448,0.0,INDIA,Academic
BGC Engineering Inc. (BGC),1,13,100.0,6448,1.4522000000000002,CANADA,Global Corporate
Jiangsu Vocational College of Medicine,1,2,100.0,6448,0.6283000000000001,CHINA MAINLAND,Academic
Bonch-Bruevich St. Petersburg State University of Telecommunications,1,0,0.0,6448,0.0,RUSSIA,Academic
Meenakshi Academy of Higher Education & Research (MAHER),1,8,100.0,6448,0.9133,INDIA,Research Institute
Jaypee Institute of Information Technology (JIIT),1,10,100.0,6448,0.8222,INDIA,Research Institute
Delhi Pharmaceutical Sciences & Research University (DPSRU),1,8,100.0,6448,0.9133,INDIA,Academic
University of Patanjali,1,3,100.0,6448,1.2547000000000001,INDIA,Academic
Swedish National Food Agency,1,3,100.0,6448,0.2541,SWEDEN,Government
Latitud - Fundacion LATU,1,1,100.0,6448,0.07740000000000001,URUGUAY,Academic
Mahsa University,1,7,100.0,6448,2.6255,MALAYSIA,Academic
Infrastructure University Kuala Lumpur (IUKL),1,15,100.0,6448,1.3639000000000001,MALAYSIA,Academic
Dmytro Motornyi Tavria State Agrotechnological University,1,0,0.0,6448,0.0,UKRAINE,Academic
VIT Chennai,1,12,100.0,6448,2.0413,INDIA,Academic
SRM University Haryana,1,0,0.0,6448,0.0,INDIA,Academic
Amrita Vishwa Vidyapeetham Bengaluru,1,0,0.0,6448,0.0,INDIA,Academic
Agencia de Evaluacion de Tecnologias Sanitarias (AETS),1,0,0.0,6448,0.0,SPAIN,Health
Centro Nacional de Microbiologa (CNM),1,1,100.0,6448,0.3695,SPAIN,Research Institute
South Eastern University of Sri Lanka,1,4,100.0,6448,0.7935,SRI LANKA,Academic
"Institute of Technology, University of Moratuwa",1,0,0.0,6448,0.0,SRI LANKA,Academic
Ocean University of Sri Lanka,1,3,100.0,6448,0.22290000000000001,SRI LANKA,Academic
Jaipur National University,1,3,100.0,6448,0.3373,INDIA,Academic
Symbiosis Institute of International Business (SIIB),1,0,0.0,6448,0.0,INDIA,Academic
Symbiosis Centre for Management Studies Noida,1,0,0.0,6448,0.0,INDIA,Academic
Symbiosis Centre for Information Technology (SCIT),1,4,100.0,6448,1.6729,INDIA,Academic
Symbiosis Institute of Geoinformatics (SIG),1,13,100.0,6448,2.1470000000000002,INDIA,Academic
Moscow Witte University,1,0,0.0,6448,0.0,RUSSIA,Academic
Shunde Polytechnic,1,27,100.0,6448,2.7501,CHINA MAINLAND,Academic
Nagpur Veterinary College,1,0,0.0,6448,0.0,INDIA,Academic
Tata Memorial Centre (TMC),1,22,100.0,6448,1.8631,INDIA,Research Institute
Silicon Institute of Technology,1,25,100.0,6448,4.9592,INDIA,Research Institute
Guangdong Polytechnic of Science & Technology,1,15,100.0,6448,1.4021000000000001,CHINA MAINLAND,Academic
Changsha Social Work College,1,4,100.0,6448,0.7935,CHINA MAINLAND,Academic
Hoa Sen University,1,6,100.0,6448,0.8103,VIETNAM,Academic
Kurgan State University,1,0,0.0,6448,0.0,RUSSIA,Academic
Royal College of Music - UK,1,6,100.0,6448,0.6731,ENGLAND,Academic
University of London School of Pharmacy,1,12,100.0,6448,1.458,ENGLAND,Academic
York Saint John University,1,14,100.0,6448,2.3122000000000003,ENGLAND,Academic
Leeds Beckett University,1,6,100.0,6448,1.8848,ENGLAND,Academic
University of Sunderland,1,0,0.0,6448,0.0,ENGLAND,Academic
Edinburgh College of Art,1,4,100.0,6448,1.5097,SCOTLAND,Academic
English Heritage,1,3,100.0,6448,0.2685,ENGLAND,Nonprofit
AstraZeneca,1,39,100.0,6448,4.375500000000001,ENGLAND,Corporate
UK Atomic Energy Authority,1,1,100.0,6448,0.1062,ENGLAND,Government
Gulf University of Science & Technology,1,4,100.0,6448,1.4025,KUWAIT,Academic
Texas A&M University Qatar,1,2,100.0,6448,0.7502000000000001,QATAR,Academic
University of Bahrain,1,0,0.0,6448,0.0,BAHRAIN,Academic
Acibadem University,1,1,100.0,6448,0.0743,TURKEY,Academic
Ankara Training & Research Hospital,1,26,100.0,6448,2.1376,TURKEY,Health
Refik Saydam Hifzissihha Merkezi Baskanligi,1,26,100.0,6448,2.1376,TURKEY,Health
Arcelik AS,1,5,100.0,6448,2.0912,TURKEY,Corporate
Bezmialem Vakif University,1,0,0.0,6448,0.0,TURKEY,Academic
Cag University - Turkey,1,5,100.0,6448,0.34140000000000004,TURKEY,Academic
Istanbul Arel University,1,0,0.0,6448,0.0,TURKEY,Academic
Istanbul Yedikule Chest Diseases & Thoracic Surgery Training & Research Hospital,1,78,100.0,6448,2.1918,TURKEY,Health
Meliksah University,1,38,100.0,6448,2.9497,TURKEY,Academic
Turkish Atomic Energy Authority (TAEK),1,1,100.0,6448,0.1673,TURKEY,Government
Nokia Corporation,1,6,100.0,6448,0.8103,FINLAND,Corporate
Gedeon Richter Chemistry Works,1,7,100.0,6448,0.5755,HUNGARY,Corporate
National Veterinary Medical Institute - Bulgaria,1,2,100.0,6448,0.6814,BULGARIA,Academic
University of Burgas,1,0,0.0,6448,0.0,BULGARIA,Academic
University of Mining & Geology - Bulgaria,1,4,100.0,6448,0.2974,BULGARIA,Academic
Medical University Silesia,1,8,100.0,6448,1.0804,POLAND,Academic
Nicolae Simionescu Institute of Cellular Biology & Pathology,1,0,0.0,6448,0.0,ROMANIA,Research Institute
Institute of Space Science,1,0,0.0,6448,0.0,ROMANIA,Research Institute
National Institute for Earth Physics (NIEP),1,0,0.0,6448,0.0,ROMANIA,Academic
National Institute R&D Informatics Bucharest,1,14,100.0,6448,1.5983,ROMANIA,Research Institute
National Institute of Research & Development for Technical Physics - Romania,1,3,100.0,6448,0.31870000000000004,ROMANIA,Research Institute
Dow University of Health Sciences,1,0,0.0,6448,0.0,PAKISTAN,Academic
Health Services Academy,1,0,0.0,6448,0.0,PAKISTAN,Academic
Punjab Medical College,1,0,0.0,6448,0.0,PAKISTAN,Academic
Anna University of Technology Tiruchirappalli,1,24,100.0,6448,1.6791,INDIA,Academic
CSIR - Central Electrochemical Research Institute (CECRI),1,2,100.0,6448,0.32730000000000004,INDIA,Research Institute
CSIR - Fourth Paradigm Institute (CSIR 4PI),1,6,100.0,6448,1.1902000000000001,INDIA,Government
Dr DY Patil Vidyapeeth Pune,1,0,0.0,6448,0.0,INDIA,Academic
Geological Survey India,1,6,100.0,6448,0.9909,INDIA,Research Institute
Indian Institute of Geomagnetism (IIG),1,1,100.0,6448,0.11170000000000001,INDIA,Research Institute
The Northcap University,1,1,100.0,6448,0.3407,INDIA,Academic
National Institute of Mental Health & Neurosciences - India,1,0,0.0,6448,0.0,INDIA,Health
"Post Graduate Institute of Medical Education & Research (PGIMER), Chandigarh",1,0,0.0,6448,0.0,INDIA,Academic
Saha Institute of Nuclear Physics,1,41,100.0,6448,4.1761,INDIA,Research Institute
CSIR - Structural Engineering Research Center (SERC),1,5,100.0,6448,0.4111,INDIA,Research Institute
Tata Memorial Hospital,1,22,100.0,6448,1.8631,INDIA,Health
Vikram Sarabhai Space Center (VSSC),1,5,100.0,6448,1.8754000000000002,INDIA,Research Institute
Astana Medical University,1,0,0.0,6448,0.0,KAZAKHSTAN,Academic
Satbayev University,1,8,100.0,6448,0.8937,KAZAKHSTAN,Academic
Kokshetau State University,1,2,100.0,6448,0.3346,KAZAKHSTAN,Academic
Hochiminh City University of Medicine & Pharmacy,1,11,100.0,6448,0.9846,VIETNAM,Academic
Department of Mineral Resources - Thailand,1,8,100.0,6448,0.7161000000000001,THAILAND,Government
National Applied Research Laboratories - Taiwan,1,0,0.0,6448,0.0,TAIWAN,Research Institute
National Taipei University of Technology,1,0,0.0,6448,0.0,TAIWAN,Academic
Institute Penyelidikan Haiwan,1,0,0.0,6448,0.0,MALAYSIA,Academic
Electronics & Telecommunications Research Institute - Korea (ETRI),1,13,100.0,6448,1.4842,SOUTH KOREA,Research Institute
National Cerebral & Cardiovascular Center - Japan,1,4,100.0,6448,0.3864,JAPAN,Health
Osaka University of Education,1,1,100.0,6448,0.0743,JAPAN,Academic
Waiariki Institute of Technology,1,1,100.0,6448,0.0717,NEW ZEALAND,Academic
Roche Holding,1,2,100.0,6448,0.8365,SWITZERLAND,Corporate
University of Lucerne,1,0,0.0,6448,0.0,SWITZERLAND,Academic
Vienna University of Economics & Business,1,4,100.0,6448,0.5402,AUSTRIA,Academic
Hamburg University of Technology,1,25,100.0,6448,2.5829,GERMANY (FED REP GER),Academic
Universite Paris-Dauphine,1,1,100.0,6448,5.4294,FRANCE,Academic
University Hospital of North Norway,1,25,100.0,6448,3.3764000000000003,NORWAY,Health
Istituto Nazionale Geofisica e Vulcanologia (INGV),1,12,100.0,6448,1.0912,ITALY,Research Institute
Institute of Oncology - Slovenia,1,22,100.0,6448,1.6724,SLOVENIA,Research Institute
